datetime,nanosecond,lat,lng,power,type
2014-03-31 17:07:41,355600000,22.8741,120.5447,-,IC
2014-03-31 17:07:41,355700000,22.8431,120.5151,-,IC
2014-03-31 17:07:41,355800000,22.8767,120.5403,-,IC
2014-03-31 17:07:41,355900000,22.8886,120.5632,-,IC
2014-03-31 17:07:41,356000000,22.8154,120.4469,-,IC
2014-03-31 17:07:58,949800000,22.9009,120.5097,-,IC
2014-03-31 17:07:58,949900000,22.9114,120.5204,-,IC
2014-03-31 17:07:59,125500000,22.7675,120.4103,-,IC
2014-03-31 17:08:01,986521668,22.3297824859619,120.396881103516,-14.8925,CG
2014-03-31 17:08:02,96000000,22.6658,120.3996,-,IC
2014-03-31 17:08:03,679141464,22.1556377410889,120.315338134766,-33.3555,CG
2014-03-31 17:08:07,63900000,22.4934,120.0918,-,IC
2014-03-31 17:08:07,231900000,22.4895,120.1339,-,IC
2014-03-31 17:08:07,232000000,22.4943,120.1385,-,IC
2014-03-31 17:08:23,378300000,22.8042,120.4137,-,IC
2014-03-31 17:08:23,565100000,22.8681,120.3026,-,IC
2014-03-31 17:08:29,88557404,22.2055263519287,120.313369750977,-13.2645,CG
2014-03-31 17:08:37,977900000,22.6849,120.1916,-,IC
2014-03-31 17:08:44,971200000,22.3956,119.6921,-,IC
2014-03-31 17:08:45,835700000,22.7723,120.5445,-,IC
2014-03-31 17:08:48,832457881,22.2697868347168,120.403778076172,-33.2815,CG
2014-03-31 17:08:56,975373918,22.1628532409668,120.179229736328,-8.399,CG
2014-03-31 17:09:01,239523482,22.4457778930664,120.64234161377,-20.1095,CG
2014-03-31 17:09:05,28800000,23.0471,120.7245,-,IC
2014-03-31 17:09:09,547000000,22.8293,120.4172,-,IC
2014-03-31 17:09:11,95800000,23.1592,120.7783,-,IC
2014-03-31 17:09:12,412600000,22.6127,120.1058,-,IC
2014-03-31 17:09:16,263861729,22.0183582305908,120.005973815918,-30.377,CG
2014-03-31 17:09:24,101700000,22.7743,120.4405,-,IC
2014-03-31 17:09:24,101800000,22.6808,120.4804,-,IC
2014-03-31 17:09:24,172300000,22.7513,120.4239,-,IC
2014-03-31 17:09:38,98700000,22.8339,120.52,-,IC
2014-03-31 17:09:38,98800000,22.8339,120.52,-,IC
2014-03-31 17:09:38,99100000,22.8587,120.5097,-,IC
2014-03-31 17:09:38,112700000,22.8327,120.4566,-,IC
2014-03-31 17:09:39,541300000,22.4526,120.0073,-,IC
2014-03-31 17:09:47,580800000,23.859,121.3264,-,IC
2014-03-31 17:09:47,580900000,23.8569,121.2383,-,IC
2014-03-31 17:09:49,841800000,22.8619,120.6315,-,IC
2014-03-31 17:10:01,943400000,22.966,120.5083,-,IC
2014-03-31 17:10:01,943500000,22.9807,120.5241,-,IC
2014-03-31 17:10:04,48630956,22.31174659729,120.423622131348,-20.8495,CG
2014-03-31 17:10:09,732500000,22.3759,119.941,-,IC
2014-03-31 17:10:09,732600000,22.3867,119.7927,-,IC
2014-03-31 17:10:11,68900000,23.3119,121.0241,-,IC
2014-03-31 17:10:12,327200000,23.765,121.403,-,IC
2014-03-31 17:10:19,247334306,21.7466011047363,120.084136962891,22.755,CG
2014-03-31 17:10:26,77665454,22.2388973236084,120.356674194336,-20.4055,CG
2014-03-31 17:10:30,200600000,23.8058,121.0676,-,IC
2014-03-31 17:10:30,662100000,22.3844,119.9418,-,IC
2014-03-31 17:10:30,833900000,22.5412,120.088,-,IC
2014-03-31 17:10:30,834000000,22.5412,120.088,-,IC
2014-03-31 17:10:30,834100000,22.546,120.0995,-,IC
2014-03-31 17:10:30,834200000,22.5472,120.0974,-,IC
2014-03-31 17:10:30,834300000,22.575,120.0112,-,IC
2014-03-31 17:10:32,403300000,22.9201,120.5361,-,IC
2014-03-31 17:10:32,403400000,23.0495,120.647,-,IC
2014-03-31 17:10:32,403500000,23.0382,120.6069,-,IC
2014-03-31 17:10:32,403600000,22.912,120.587,-,IC
2014-03-31 17:10:32,403700000,22.8997,120.5887,-,IC
2014-03-31 17:10:32,403800000,22.8697,120.549,-,IC
2014-03-31 17:10:32,403900000,22.8904,120.5687,-,IC
2014-03-31 17:10:32,404000000,22.9081,120.5811,-,IC
2014-03-31 17:10:32,404100000,22.8592,120.5935,-,IC
2014-03-31 17:10:43,127962487,22.4226398468018,120.561828613281,-20.387,CG
2014-03-31 17:10:46,514700000,23.0627,120.7994,-,IC
2014-03-31 17:10:46,515000000,23.0338,120.7422,-,IC
2014-03-31 17:10:49,377714556,22.3157367706299,120.484565734863,-38.221,CG
2014-03-31 17:10:52,116800000,22.9537,120.6409,-,IC
2014-03-31 17:10:52,265282889,22.4277515411377,120.689498901367,-10.989,CG
2014-03-31 17:10:54,867118940,22.2178497314453,120.388122558594,-16.1875,CG
2014-03-31 17:10:55,709354024,22.0649738311768,120.30052947998,-34.595,CG
2014-03-31 17:10:57,732700000,22.8582,120.5627,-,IC
2014-03-31 17:10:58,51000000,22.7843,120.535,-,IC
2014-03-31 17:11:02,55055135,22.2349796295166,120.43106842041,-34.151,CG
2014-03-31 17:11:07,299400000,22.9954,120.6955,-,IC
2014-03-31 17:11:08,549879468,22.6117477416992,120.752212524414,-17.8895,CG
2014-03-31 17:11:13,370000000,22.5186,120.0756,-,IC
2014-03-31 17:11:13,370100000,22.5186,120.0756,-,IC
2014-03-31 17:11:14,908744788,21.8985500335693,119.935317993164,-11.1925,CG
2014-03-31 17:11:25,52991780,22.4381370544434,120.677711486816,-12.4135,CG
2014-03-31 17:11:26,222800000,22.5236,119.9469,-,IC
2014-03-31 17:11:26,222900000,22.6402,120.0088,-,IC
2014-03-31 17:11:26,223000000,22.5772,119.9479,-,IC
2014-03-31 17:11:28,295500000,23.5693,121.1825,-,IC
2014-03-31 17:11:29,63400000,22.9127,120.503,-,IC
2014-03-31 17:11:29,63500000,22.9147,120.505,-,IC
2014-03-31 17:11:42,417000000,22.1272,119.724,-,IC
2014-03-31 17:11:42,454100000,22.1499,119.6952,-,IC
2014-03-31 17:11:42,454200000,22.1901,119.7366,-,IC
2014-03-31 17:11:42,454300000,22.1279,119.6182,-,IC
2014-03-31 17:11:47,338664665,22.3087043762207,120.431442260742,-35.9455,CG
2014-03-31 17:12:05,504980156,22.6979732513428,120.72248840332,-6.031,CG
2014-03-31 17:12:05,622851349,22.499454498291,120.747062683105,-10.4525,CG
2014-03-31 17:12:16,99500000,23.1055,120.7887,-,IC
2014-03-31 17:12:21,7800000,22.8735,120.5575,-,IC
2014-03-31 17:12:21,7900000,22.8917,120.5747,-,IC
2014-03-31 17:12:21,87000000,22.8126,120.4545,-,IC
2014-03-31 17:12:24,154629531,22.2159843444824,120.466697692871,-24.4755,CG
2014-03-31 17:12:24,360048054,22.3268432617188,120.480628967285,-8.288,CG
2014-03-31 17:12:27,144300000,22.9478,120.6834,-,IC
2014-03-31 17:12:27,277100000,22.4656,120.0012,-,IC
2014-03-31 17:12:29,709448883,22.0328693389893,120.23779296875,23.569,CG
2014-03-31 17:12:30,856086691,22.4920291900635,120.660331726074,-23.051,CG
2014-03-31 17:12:31,537000000,22.8914,120.5625,-,IC
2014-03-31 17:12:41,323570926,22.227970123291,120.385841369629,-17.2235,CG
2014-03-31 17:12:48,74300000,22.697,120.3796,-,IC
2014-03-31 17:12:48,74600000,22.6131,120.1912,-,IC
2014-03-31 17:13:02,99111054,22.2170124053955,120.321403503418,-10.397,CG
2014-03-31 17:13:02,942951052,22.416576385498,120.639144897461,-7.622,CG
2014-03-31 17:13:09,19900000,22.8567,120.4806,-,IC
2014-03-31 17:13:09,20400000,22.7174,120.3102,-,IC
2014-03-31 17:13:12,332500000,23.1634,120.8493,-,IC
2014-03-31 17:13:12,332600000,23.1672,120.8545,-,IC
2014-03-31 17:13:18,675784591,22.1874885559082,120.22437286377,-8.177,CG
2014-03-31 17:13:24,841785298,22.2361354827881,120.492256164551,-25.1785,CG
2014-03-31 17:13:24,974583671,22.088249206543,120.479019165039,-28.5455,CG
2014-03-31 17:13:25,233600000,22.1135,119.6694,-,IC
2014-03-31 17:13:30,401100000,23.0182,120.5353,-,IC
2014-03-31 17:13:30,995199773,22.5105438232422,120.516448974609,-20.794,CG
2014-03-31 17:13:32,389500000,22.9543,120.5653,-,IC
2014-03-31 17:13:32,389600000,22.9724,120.5748,-,IC
2014-03-31 17:13:37,377500000,22.8602,120.7398,-,IC
2014-03-31 17:13:40,20486454,22.2572956085205,120.372169494629,-16.5205,CG
2014-03-31 17:13:41,719800000,23.0182,120.6714,-,IC
2014-03-31 17:13:43,305107865,22.2426090240479,120.402877807617,-21.9225,CG
2014-03-31 17:13:56,768400000,23.2045,120.9772,-,IC
2014-03-31 17:14:03,47100000,22.9814,120.5596,-,IC
2014-03-31 17:14:03,47200000,23.0277,120.573,-,IC
2014-03-31 17:14:06,21900000,23.1508,120.8935,-,IC
2014-03-31 17:14:06,22000000,23.186,120.9039,-,IC
2014-03-31 17:14:09,894223320,21.8193492889404,119.829223632812,-14.5595,CG
2014-03-31 17:14:15,233242301,22.2802886962891,120.387626647949,-27.824,CG
2014-03-31 17:14:15,239793137,22.5452270507812,120.765411376953,-13.8935,CG
2014-03-31 17:14:16,59782443,22.1481666564941,120.398040771484,-17.7785,CG
2014-03-31 17:14:20,398790281,22.2770233154297,120.469139099121,-13.7455,CG
2014-03-31 17:14:24,850300000,23.038,120.7379,-,IC
2014-03-31 17:14:25,577045498,21.8691444396973,120.246337890625,-29.896,CG
2014-03-31 17:14:30,534100000,23.0357,120.6827,-,IC
2014-03-31 17:14:30,857200000,22.9137,120.5986,-,IC
2014-03-31 17:14:45,585600000,23.1522,120.5591,-,IC
2014-03-31 17:15:06,996300000,22.9956,120.6584,-,IC
2014-03-31 17:15:11,223200000,23.0952,120.7409,-,IC
2014-03-31 17:15:14,842643229,21.7978630065918,119.951454162598,10.545,CG
2014-03-31 17:15:20,352600000,22.8275,120.4632,-,IC
2014-03-31 17:15:20,352700000,22.8529,120.4565,-,IC
2014-03-31 17:15:20,352800000,22.818,120.4613,-,IC
2014-03-31 17:15:20,352900000,22.8165,120.4549,-,IC
2014-03-31 17:15:27,488000000,22.9278,120.5963,-,IC
2014-03-31 17:15:31,631778230,22.2037105560303,120.356185913086,-10.8225,CG
2014-03-31 17:15:37,895400098,22.527660369873,120.775978088379,-6.66,CG
2014-03-31 17:15:40,12300000,22.9295,120.4759,-,IC
2014-03-31 17:15:40,12400000,22.9099,120.4549,-,IC
2014-03-31 17:15:40,101700000,22.8804,120.4587,-,IC
2014-03-31 17:15:54,477600000,22.9559,120.5474,-,IC
2014-03-31 17:16:03,361300000,23.0691,120.7126,-,IC
2014-03-31 17:16:03,767329274,22.2151794433594,120.398094177246,-15.762,CG
2014-03-31 17:16:05,56200000,23.1468,120.8922,-,IC
2014-03-31 17:16:07,908600000,22.9758,120.6386,-,IC
2014-03-31 17:16:07,908700000,22.9655,120.6392,-,IC
2014-03-31 17:16:15,519800000,22.4509,120.0147,-,IC
2014-03-31 17:16:15,519900000,22.4457,120.0299,-,IC
2014-03-31 17:16:15,520500000,22.5205,120.0782,-,IC
2014-03-31 17:16:15,520600000,22.5427,120.1012,-,IC
2014-03-31 17:16:15,520700000,22.5813,120.0933,-,IC
2014-03-31 17:16:15,520800000,22.5832,120.1275,-,IC
2014-03-31 17:16:15,549346843,22.158130645752,120.432220458984,18.13,CG
2014-03-31 17:16:17,290300000,22.8919,120.539,-,IC
2014-03-31 17:16:17,290400000,22.8631,120.511,-,IC
2014-03-31 17:16:18,309752301,22.4645080566406,120.658348083496,-7.8255,CG
2014-03-31 17:16:27,684600000,22.9203,120.5172,-,IC
2014-03-31 17:16:27,684700000,22.9071,120.5037,-,IC
2014-03-31 17:16:34,212463323,22.3398151397705,120.754905700684,-16.354,CG
2014-03-31 17:16:35,32300000,23.0842,120.6703,-,IC
2014-03-31 17:16:35,32400000,23.0758,120.6615,-,IC
2014-03-31 17:16:36,842000000,23.2595,120.6269,-,IC
2014-03-31 17:16:36,842100000,23.2634,120.6322,-,IC
2014-03-31 17:16:36,842300000,23.1636,120.572,-,IC
2014-03-31 17:16:36,842400000,23.1636,120.572,-,IC
2014-03-31 17:16:36,844700000,23.2323,120.7051,-,IC
2014-03-31 17:16:36,844800000,23.2069,120.7102,-,IC
2014-03-31 17:16:36,844900000,23.2301,120.6945,-,IC
2014-03-31 17:16:51,630658770,21.915225982666,120.01188659668,-21.8115,CG
2014-03-31 17:16:55,997200000,23.0568,120.6977,-,IC
2014-03-31 17:16:55,997300000,23.0892,120.7296,-,IC
2014-03-31 17:16:58,791800000,23.1487,120.8345,-,IC
2014-03-31 17:16:58,792100000,23.129,120.8248,-,IC
2014-03-31 17:17:02,28000000,22.4221,120.0217,-,IC
2014-03-31 17:17:02,28100000,22.404,119.9652,-,IC
2014-03-31 17:17:13,375400000,23.293,120.957,-,IC
2014-03-31 17:17:37,966200000,22.9958,120.605,-,IC
2014-03-31 17:17:37,966300000,22.9703,120.6119,-,IC
2014-03-31 17:17:48,591903201,22.3768939971924,120.765571594238,29.193,CG
2014-03-31 17:18:05,9671417,22.3194313049316,120.605514526367,-13.357,CG
2014-03-31 17:18:47,567100000,22.1639,119.7381,-,IC
2014-03-31 17:18:47,567200000,22.172,119.7462,-,IC
2014-03-31 17:18:48,329552974,22.4971618652344,120.681015014648,-6.475,CG
2014-03-31 17:18:48,329600000,22.9365,120.5844,-,IC
2014-03-31 17:19:04,62800000,23.4729,121.185,-,IC
2014-03-31 17:19:04,62900000,23.5722,121.2439,-,IC
2014-03-31 17:19:10,577500000,23.0386,120.781,-,IC
2014-03-31 17:19:20,389479200,22.2303810119629,120.455429077148,-24.3645,CG
2014-03-31 17:19:23,424500000,23.0712,120.7867,-,IC
2014-03-31 17:19:23,424600000,23.0673,120.7832,-,IC
2014-03-31 17:19:27,791300000,22.6533,120.342,-,IC
2014-03-31 17:19:27,791400000,22.6006,120.3631,-,IC
2014-03-31 17:19:33,29000000,22.9887,120.622,-,IC
2014-03-31 17:19:33,29100000,22.9895,120.6121,-,IC
2014-03-31 17:19:33,29200000,23.0022,120.6055,-,IC
2014-03-31 17:19:33,491189241,22.1118068695068,120.202926635742,8.473,CG
2014-03-31 17:19:33,874300000,23.602,121.1545,-,IC
2014-03-31 17:19:35,1300000,23.2299,120.7767,-,IC
2014-03-31 17:19:35,1400000,23.1795,120.8445,-,IC
2014-03-31 17:19:40,460540059,22.1493740081787,120.15909576416,-14.726,CG
2014-03-31 17:19:46,125500000,22.1999,119.6475,-,IC
2014-03-31 17:19:46,125600000,22.1999,119.6475,-,IC
2014-03-31 17:19:59,61610764,22.1537532806396,120.958129882812,9.2685,CG
2014-03-31 17:19:59,281900000,23.2108,120.9515,-,IC
2014-03-31 17:20:17,292831597,22.2892112731934,120.826049804688,-13.8935,CG
2014-03-31 17:20:45,874248526,22.302339553833,120.660507202148,-8.3065,CG
2014-03-31 17:20:50,837486465,21.8831195831299,119.967269897461,-28.083,CG
2014-03-31 17:20:58,698200000,22.4918,119.9647,-,IC
2014-03-31 17:20:59,243300000,22.9163,120.4968,-,IC
2014-03-31 17:20:59,243400000,22.9242,120.505,-,IC
2014-03-31 17:20:59,243500000,22.9235,120.5417,-,IC
2014-03-31 17:20:59,243600000,22.8739,120.5391,-,IC
2014-03-31 17:20:59,243700000,22.8582,120.5241,-,IC
2014-03-31 17:20:59,243800000,22.838,120.5306,-,IC
2014-03-31 17:21:02,74600000,22.1272,119.6823,-,IC
2014-03-31 17:21:02,74700000,22.0914,119.7471,-,IC
2014-03-31 17:21:02,74800000,22.0463,119.6538,-,IC
2014-03-31 17:21:02,75100000,22.0178,119.6508,-,IC
2014-03-31 17:21:05,496400000,23.501,121.1876,-,IC
2014-03-31 17:21:05,496500000,23.4579,121.1492,-,IC
2014-03-31 17:21:14,489700000,22.5597,120.2203,-,IC
2014-03-31 17:21:14,489800000,22.5968,120.1999,-,IC
2014-03-31 17:21:16,43900000,22.0742,119.7859,-,IC
2014-03-31 17:21:16,44000000,22.0374,119.7513,-,IC
2014-03-31 17:21:41,660100000,23.0561,120.6509,-,IC
2014-03-31 17:21:42,640496703,21.7625179290771,120.187957763672,-44.1595,CG
2014-03-31 17:21:52,461200000,22.0097,119.6903,-,IC
2014-03-31 17:21:56,657100000,22.1563,119.7475,-,IC
2014-03-31 17:22:06,429900000,23.5071,121.1996,-,IC
2014-03-31 17:22:11,914200000,22.0036,119.6608,-,IC
2014-03-31 17:22:14,68700000,22.5363,120.2229,-,IC
2014-03-31 17:22:16,764300000,21.9498,119.734,-,IC
2014-03-31 17:22:16,764400000,21.9827,119.8305,-,IC
2014-03-31 17:22:28,860200000,23.0297,120.7559,-,IC
2014-03-31 17:22:28,860300000,23.0243,120.7339,-,IC
2014-03-31 17:22:28,860400000,23.0487,120.7355,-,IC
2014-03-31 17:22:28,860600000,22.9828,120.7294,-,IC
2014-03-31 17:22:28,861000000,22.9564,120.7142,-,IC
2014-03-31 17:22:30,807812015,22.5163078308105,120.854339599609,-10.323,CG
2014-03-31 17:22:31,312000000,23.3172,121.0657,-,IC
2014-03-31 17:22:31,312100000,23.2689,121.0259,-,IC
2014-03-31 17:22:31,312400000,23.3788,121.0551,-,IC
2014-03-31 17:22:34,156900000,22.0381,119.7059,-,IC
2014-03-31 17:22:36,204270770,21.8267421722412,120.007255554199,-19.3695,CG
2014-03-31 17:22:57,724600000,22.0828,119.8706,-,IC
2014-03-31 17:22:59,488900000,23.2876,121.0155,-,IC
2014-03-31 17:22:59,976334643,21.7307415008545,119.84400177002,-14.2635,CG
2014-03-31 17:23:07,496600000,22.5297,120.0731,-,IC
2014-03-31 17:23:07,496700000,22.5229,120.0661,-,IC
2014-03-31 17:23:19,410000000,21.9795,119.6567,-,IC
2014-03-31 17:23:19,410200000,22.0562,119.7622,-,IC
2014-03-31 17:23:24,565000000,23.2744,121.014,-,IC
2014-03-31 17:23:24,565100000,23.2572,120.9994,-,IC
2014-03-31 17:23:24,565300000,23.2526,120.9632,-,IC
2014-03-31 17:23:24,565400000,23.2716,120.9802,-,IC
2014-03-31 17:23:28,749336649,22.4501819610596,120.933784484863,-80.327,CG
2014-03-31 17:23:40,357700000,23.0792,120.6695,-,IC
2014-03-31 17:23:47,863899224,21.9802722930908,120.095108032227,-9.3055,CG
2014-03-31 17:23:54,490045569,22.3259029388428,120.604217529297,-32.6155,CG
2014-03-31 17:23:55,249500000,23.4401,121.1025,-,IC
2014-03-31 17:24:02,855500000,22.2934,119.937,-,IC
2014-03-31 17:24:02,855600000,22.2678,119.912,-,IC
2014-03-31 17:24:15,726862038,22.7062244415283,120.73104095459,46.8235,CG
2014-03-31 17:24:17,30692038,23.0479469299316,121.035598754883,2.6455,CG
2014-03-31 17:24:17,30900000,23.6166,121.2073,-,IC
2014-03-31 17:24:17,85500000,23.5338,121.1338,-,IC
2014-03-31 17:24:17,85600000,23.6441,121.2336,-,IC
2014-03-31 17:24:17,192000000,23.6192,121.287,-,IC
2014-03-31 17:24:17,989700000,23.7302,121.3998,-,IC
2014-03-31 17:24:17,989800000,23.6937,121.3876,-,IC
2014-03-31 17:24:35,886100000,23.5768,121.2606,-,IC
2014-03-31 17:24:35,886200000,23.6372,121.3136,-,IC
2014-03-31 17:24:37,173700000,22.3286,120.0453,-,IC
2014-03-31 17:24:44,877200000,22.5575,120.243,-,IC
2014-03-31 17:24:50,964200000,23.5554,121.9096,-,IC
2014-03-31 17:24:56,158862526,21.9514427185059,120.077896118164,-16.0395,CG
2014-03-31 17:25:06,576467711,22.6719589233398,120.785820007324,94.0355,CG
2014-03-31 17:25:06,576700000,23.0986,120.7634,-,IC
2014-03-31 17:25:06,576800000,23.1232,120.7541,-,IC
2014-03-31 17:25:07,113900000,22.5516,120.1412,-,IC
2014-03-31 17:25:07,114000000,22.5686,120.1646,-,IC
2014-03-31 17:25:07,160700000,22.3434,120.0255,-,IC
2014-03-31 17:25:20,768476100,22.923376083374,120.342506408691,-4.144,CG
2014-03-31 17:25:24,745700000,22.1203,119.8129,-,IC
2014-03-31 17:25:35,793102395,22.0961322784424,120.440055847168,-28.157,CG
2014-03-31 17:25:35,854523679,22.376070022583,120.656326293945,14.06,CG
2014-03-31 17:25:36,77900000,21.9548,119.7226,-,IC
2014-03-31 17:25:41,374724809,21.822940826416,119.894889831543,-98.901,CG
2014-03-31 17:25:42,149100000,21.9993,119.8668,-,IC
2014-03-31 17:25:42,149200000,21.9664,119.8383,-,IC
2014-03-31 17:25:45,513300000,22.2847,120.0042,-,IC
2014-03-31 17:25:45,513400000,22.2922,120.0503,-,IC
2014-03-31 17:25:45,513600000,22.3254,119.9201,-,IC
2014-03-31 17:25:45,513700000,22.3259,119.9278,-,IC
2014-03-31 17:25:45,682500000,22.3535,119.9701,-,IC
2014-03-31 17:25:45,682600000,22.3681,120.0259,-,IC
2014-03-31 17:26:00,355714205,22.3117828369141,120.632545471191,-8.4545,CG
2014-03-31 17:26:19,558068881,21.8801746368408,119.960525512695,-24.0685,CG
2014-03-31 17:26:20,817500000,22.0704,119.7547,-,IC
2014-03-31 17:26:20,817700000,22.1254,119.8103,-,IC
2014-03-31 17:26:49,506600076,22.2682056427002,120.533988952637,-70.8365,CG
2014-03-31 17:26:51,542100000,22.1629,119.8695,-,IC
2014-03-31 17:26:51,542300000,22.3034,119.9209,-,IC
2014-03-31 17:26:51,542500000,22.3657,120.0106,-,IC
2014-03-31 17:26:51,542600000,22.3609,120.0299,-,IC
2014-03-31 17:26:51,542700000,22.3873,120.0182,-,IC
2014-03-31 17:27:04,781700000,22.7276,120.6087,-,IC
2014-03-31 17:27:06,745700000,23.5673,121.2433,-,IC
2014-03-31 17:27:06,745800000,23.5322,121.2215,-,IC
2014-03-31 17:27:06,745900000,23.5726,121.2601,-,IC
2014-03-31 17:27:06,746000000,23.571,121.2486,-,IC
2014-03-31 17:27:06,781604657,21.8167304992676,119.948600769043,-13.986,CG
2014-03-31 17:27:15,916900000,23.0892,120.7304,-,IC
2014-03-31 17:27:15,917000000,23.1161,120.7569,-,IC
2014-03-31 17:27:15,917100000,23.1074,120.752,-,IC
2014-03-31 17:27:16,103200000,23.1622,120.7367,-,IC
2014-03-31 17:27:16,103300000,23.1495,120.7154,-,IC
2014-03-31 17:27:16,103400000,23.1294,120.7115,-,IC
2014-03-31 17:27:16,103500000,23.1409,120.7023,-,IC
2014-03-31 17:27:16,103600000,23.1522,120.695,-,IC
2014-03-31 17:27:16,103700000,23.1939,120.7238,-,IC
2014-03-31 17:27:16,103800000,23.1848,120.7156,-,IC
2014-03-31 17:27:16,506400000,23.7178,121.3233,-,IC
2014-03-31 17:27:16,506500000,23.7178,121.3233,-,IC
2014-03-31 17:27:16,537800000,23.2117,120.8389,-,IC
2014-03-31 17:27:16,537900000,23.1686,120.832,-,IC
2014-03-31 17:27:17,146500000,23.5203,121.1476,-,IC
2014-03-31 17:27:23,160200000,22.3656,119.9852,-,IC
2014-03-31 17:27:23,160300000,22.3586,119.999,-,IC
2014-03-31 17:27:33,822031629,22.0454292297363,120.433853149414,-22.348,CG
2014-03-31 17:28:24,152600000,23.1365,120.819,-,IC
2014-03-31 17:28:32,508400000,21.9622,119.7262,-,IC
2014-03-31 17:28:32,508500000,22.0496,119.8065,-,IC
2014-03-31 17:28:32,753600000,22.01,119.6982,-,IC
2014-03-31 17:28:55,516145808,21.9146881103516,120.080009460449,-10.1195,CG
2014-03-31 17:29:16,571500000,22.145,119.8051,-,IC
2014-03-31 17:29:16,571600000,22.1851,119.8515,-,IC
2014-03-31 17:29:23,711213817,21.9040031433105,120.071334838867,-18.7775,CG
2014-03-31 17:29:25,600400000,23.4367,120.932,-,IC
2014-03-31 17:29:26,16300000,23.3878,120.9985,-,IC
2014-03-31 17:29:26,510400000,23.7217,121.3204,-,IC
2014-03-31 17:29:26,510500000,23.7217,121.3204,-,IC
2014-03-31 17:29:30,250700000,22.1208,119.8569,-,IC
2014-03-31 17:29:47,52600000,22.3035,119.9499,-,IC
2014-03-31 17:29:47,52800000,22.3164,119.924,-,IC
2014-03-31 17:29:47,53000000,22.3178,120.0126,-,IC
2014-03-31 17:29:47,53100000,22.3268,120.0583,-,IC
2014-03-31 17:29:50,539485835,22.2883262634277,120.729614257812,-8.1955,CG
2014-03-31 17:30:09,352368657,21.7887363433838,119.895805358887,-10.4525,CG
